,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,21-347,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,21-349,BOS,,QUE,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-07,3,21-350,BOS,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-10,4,21-353,BOS,@,WIN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-11,5,21-354,BOS,@,MNS,T,0,0,0,2,5,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-13,6,21-356,BOS,@,LAK,L,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-19,7,21-362,BOS,@,EDM,L,0,0,0,-1,22,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-20,8,21-363,BOS,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-25,9,22-003,BOS,,VAN,W,1,0,1,2,0,0,1,0,0,,,,1,100.0,,,,,,,
9,1990-12-23,10,22-062,BOS,@,NYR,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-12-26,11,22-065,BOS,@,BUF,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-12-28,12,22-067,BOS,@,WIN,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-12-29,13,22-068,BOS,@,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-01-03,14,22-073,BOS,,VAN,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
14,1991-01-05,15,22-075,BOS,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
15,1991-01-07,16,22-077,BOS,,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1991-01-08,17,22-078,BOS,@,QUE,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1991-01-10,18,22-080,BOS,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1991-01-22,19,22-092,BOS,@,BUF,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
19,1991-01-24,20,22-094,BOS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1991-01-26,21,22-096,BOS,,CGY,W,0,0,0,2,0,0,0,0,0,,,,5,0.0,,,,,,,
21,1991-01-27,22,22-097,BOS,@,MTL,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
22,1991-01-31,23,22-101,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1991-02-02,24,22-103,BOS,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-02-03,25,22-104,BOS,,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-02-05,26,22-106,BOS,,EDM,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-02-07,27,22-108,BOS,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-02-09,28,22-110,BOS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-02-10,29,22-111,BOS,@,QUE,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
29,1991-02-13,30,22-114,BOS,@,MTL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-02-16,31,22-117,BOS,@,LAK,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-02-21,32,22-122,BOS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-02-23,33,22-124,BOS,@,STL,L,0,0,0,-2,7,0,0,0,0,,,,0,,,,,,,,
33,1991-03-02,34,22-131,BOS,,BUF,L,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-03-07,35,22-136,BOS,,STL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-03-09,36,22-138,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1991-03-16,37,22-145,BOS,,DET,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
37,1991-03-17,38,22-146,BOS,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1991-03-19,39,22-148,BOS,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
39,1991-03-21,40,22-150,BOS,,QUE,T,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
40,1991-03-23,41,22-152,BOS,,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
41,1991-03-24,42,22-153,BOS,@,WSH,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-03-26,43,22-155,BOS,@,QUE,W,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
43,1991-03-30,44,22-159,BOS,@,NYI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
44,1991-03-31,45,22-160,BOS,,HAR,W,0,0,0,2,17,0,0,0,0,,,,0,,,,,,,,
45,1991-10-03,1,22-346,BOS,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
46,1991-10-05,2,22-348,BOS,,NYI,L,0,1,1,2,5,0,0,0,0,,,,0,,,,,,,,
47,1991-10-07,3,22-350,BOS,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
48,1991-10-09,4,22-352,BOS,@,BUF,T,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
49,1991-10-24,5,23-002,BOS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
