,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,22-132,CGY,@,TBL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
1,1995-10-15,2,22-140,CGY,@,CHI,T,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
2,1995-10-17,3,22-142,CGY,@,DET,T,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-10-19,4,22-144,CGY,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-10-27,5,22-152,CGY,,DET,L,0,0,0,0,12,0,0,0,0,,,,0,,,,,,,,
5,1995-10-29,6,22-154,CGY,@,MDA,L,0,0,0,-1,9,0,0,0,0,,,,1,0.0,,,,,,,
6,1996-10-05,1,23-130,CGY,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1996-10-06,2,23-131,CGY,,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1996-10-09,3,23-134,CGY,,STL,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-10-11,4,23-136,CGY,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1996-10-13,5,23-138,CGY,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1996-10-14,6,23-139,CGY,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
12,1996-10-16,7,23-141,CGY,@,MTL,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
13,1996-10-20,8,23-145,CGY,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-10-22,9,23-147,CGY,,COL,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
15,1996-10-24,10,23-149,CGY,,PIT,W,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
16,1996-10-26,11,23-151,CGY,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-10-27,12,23-152,CGY,@,MDA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1996-10-30,13,23-155,CGY,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
19,1996-11-01,14,23-157,CGY,,PHX,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
20,1996-11-02,15,23-158,CGY,@,VAN,L,0,0,0,0,19,0,0,0,0,,,,1,0.0,,,,,,,
21,1996-11-09,16,23-165,CGY,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1996-11-13,17,23-169,CGY,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1996-11-14,18,23-170,CGY,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1996-11-16,19,23-172,CGY,@,STL,L,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
