,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-05-03,1,21-350,MDA,,TOR,W,0,1,1,0,4,0,0,0,0,,,,0,,,,,,,,
1,1996-03-10,1,22-297,MDA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1996-03-13,2,22-300,MDA,,COL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1996-03-17,3,22-304,MDA,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1996-03-19,4,22-306,MDA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1996-03-22,5,22-309,MDA,@,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
6,1996-03-24,6,22-311,MDA,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1996-03-25,7,22-312,MDA,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1996-03-28,8,22-315,MDA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-03-31,9,22-318,MDA,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
10,1996-04-03,10,22-321,MDA,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1996-04-05,11,22-323,MDA,,DET,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1996-04-07,12,22-325,MDA,@,SJS,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,,,,,,,
13,1996-04-08,13,22-326,MDA,,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
14,1996-04-10,14,22-328,MDA,@,COL,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
15,1996-04-12,15,22-330,MDA,,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1996-04-14,16,22-332,MDA,,WIN,W,0,1,1,0,10,0,0,0,0,,,,0,,,,,,,,
17,1996-10-05,1,23-140,MDA,@,TOR,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
18,1996-10-10,2,23-145,MDA,@,COL,T,0,0,0,3,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1996-10-12,3,23-147,MDA,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1996-10-18,4,23-153,MDA,,SJS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1996-10-27,5,23-162,MDA,,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
22,1996-10-30,6,23-165,MDA,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1996-11-01,7,23-167,MDA,,SJS,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1996-11-03,8,23-169,MDA,,COL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1996-11-06,9,23-172,MDA,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1996-11-08,10,23-174,MDA,,LAK,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
27,1996-11-11,11,23-177,MDA,,DAL,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
28,1996-11-13,12,23-179,MDA,,TOR,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
29,1996-11-15,13,23-181,MDA,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
30,1996-11-17,14,23-183,MDA,@,STL,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1996-11-23,15,23-189,MDA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-11-24,16,23-190,MDA,,DET,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
33,1996-11-27,17,23-193,MDA,,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
34,1996-11-29,18,23-195,MDA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1996-12-01,19,23-197,MDA,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1996-12-04,20,23-200,MDA,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
37,1996-12-06,21,23-202,MDA,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1996-12-07,22,23-203,MDA,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
39,1996-12-09,23,23-205,MDA,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
40,1996-12-11,24,23-207,MDA,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
41,1996-12-13,25,23-209,MDA,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1996-12-20,26,23-216,MDA,,CGY,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
43,1996-12-23,27,23-219,MDA,,PHX,L,0,0,0,1,4,0,0,0,0,,,,2,0.0,,,,,,,
44,1996-12-27,28,23-223,MDA,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
45,1996-12-28,29,23-224,MDA,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,,,,,,,
46,1996-12-30,30,23-226,MDA,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1997-01-01,31,23-228,MDA,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
