,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-142,NJD,,DET,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,24-144,NJD,,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,24-145,NJD,@,PIT,L,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
3,1990-10-09,4,24-147,NJD,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-17,5,24-155,NJD,,WSH,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
5,1990-10-19,6,24-157,NJD,,NYR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
6,1990-10-20,7,24-158,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-10,8,24-179,NJD,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-15,9,24-184,NJD,,HAR,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,,,,,,,
9,1990-11-17,10,24-186,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-11-20,11,24-189,NJD,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-29,12,24-198,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-01,13,24-200,DET,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-12-02,14,24-201,DET,@,BUF,T,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1990-12-04,15,24-203,DET,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
15,1990-12-07,16,24-206,DET,,STL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
16,1990-12-08,17,24-207,DET,@,STL,L,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-12-11,18,24-210,DET,,BUF,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
18,1990-12-13,19,24-212,DET,,QUE,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
19,1990-12-15,20,24-214,DET,@,PHI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-12-16,21,24-215,DET,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-18,22,24-217,DET,,PHI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
22,1990-12-20,23,24-219,DET,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-22,24,24-221,DET,@,WIN,W,1,2,3,3,0,1,0,0,0,,,,3,33.3,,,,,,,
24,1990-12-23,25,24-222,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-12-28,26,24-227,DET,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-31,27,24-230,DET,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
27,1991-01-05,28,24-235,DET,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
28,1991-01-09,29,24-239,DET,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-12,30,24-242,DET,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
30,1991-01-14,31,24-244,DET,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1991-01-16,32,24-246,DET,@,BUF,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
32,1991-01-22,33,24-252,DET,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1991-01-25,34,24-255,DET,,STL,L,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-01-26,35,24-256,DET,@,STL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
35,1991-01-28,36,24-258,DET,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-30,37,24-260,DET,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
37,1991-02-01,38,24-262,DET,,TOR,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
38,1991-02-02,39,24-263,DET,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1991-02-04,40,24-265,DET,,LAK,L,1,1,2,-1,0,1,0,0,0,,,,5,20.0,,,,,,,
40,1991-02-08,41,24-269,DET,,NYI,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
41,1991-02-09,42,24-270,DET,@,MNS,L,1,1,2,-1,0,0,1,0,0,,,,3,33.3,,,,,,,
42,1991-02-12,43,24-273,DET,,WIN,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
43,1991-02-13,44,24-274,DET,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-16,45,24-277,DET,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1991-02-17,46,24-278,DET,@,CHI,T,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-02-19,47,24-280,DET,@,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-22,48,24-283,DET,@,EDM,T,2,1,3,0,0,1,1,0,0,,,,7,28.6,,,,,,,
48,1991-02-23,49,24-284,DET,@,VAN,L,1,0,1,-4,0,0,1,0,0,,,,3,33.3,,,,,,,
49,1991-02-25,50,24-286,DET,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
