,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-27,1,21-104,PIT,,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,11:38,2,0,0,0,
1,2007-10-30,2,21-107,PIT,@,MIN,W,0,0,0,0,2,0,0,0,0,,,,0,,15,10:27,1,1,1,0,100.0
2,2007-11-01,3,21-109,PIT,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,4:49,0,,,,
3,2007-11-03,4,21-111,PIT,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,9,6:29,0,0,0,0,
4,2007-11-05,5,21-113,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:06,0,0,0,0,
5,2007-11-07,6,21-115,PIT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:45,0,0,0,0,
6,2007-11-15,7,21-123,PIT,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,21,15:17,2,1,0,0,
7,2007-11-21,8,21-129,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:37,2,0,0,0,
8,2007-11-22,9,21-130,PIT,@,OTT,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,11:30,3,0,0,0,
9,2007-11-24,10,21-132,PIT,,ATL,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,18,12:49,1,1,0,0,
10,2007-11-30,11,21-138,PIT,,DAL,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,18,11:56,0,1,0,0,
11,2007-12-01,12,21-139,PIT,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:21,2,0,0,0,
12,2007-12-03,13,21-141,PIT,,PHX,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,11:08,0,0,0,0,
13,2007-12-05,14,21-143,PIT,@,EDM,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,15:43,0,0,0,0,
14,2007-12-06,15,21-144,PIT,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,12:10,0,0,0,0,
15,2007-12-08,16,21-146,PIT,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:49,2,0,0,0,
16,2007-12-11,17,21-149,PIT,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,8:14,1,0,0,0,
17,2007-12-13,18,21-151,PIT,,OTT,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,18,12:35,1,0,0,0,
18,2007-12-15,19,21-153,PIT,@,NYI,W,1,2,3,2,0,0,1,0,1,,,,3,33.3,21,16:45,0,0,0,1,0.0
19,2007-12-18,20,21-156,PIT,@,NYR,L,0,0,0,0,12,0,0,0,0,,,,1,0.0,19,15:07,0,0,0,0,
20,2007-12-20,21,21-158,PIT,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:56,1,0,0,0,
21,2007-12-21,22,21-159,PIT,,NYI,L,0,0,0,-1,4,0,0,0,0,,,,0,,15,10:29,1,0,0,0,
22,2007-12-23,23,21-161,PIT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:20,1,1,0,0,
23,2007-12-27,24,21-165,PIT,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,13:39,0,0,0,0,
24,2007-12-29,25,21-167,PIT,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:56,2,0,0,0,
25,2008-01-01,26,21-170,PIT,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,19:25,1,0,0,0,
26,2008-01-03,27,21-172,PIT,,TOR,W,1,0,1,0,2,1,0,0,1,,,,2,50.0,17,10:14,0,0,0,0,
27,2008-01-05,28,21-174,PIT,,FLA,W,1,0,1,1,0,1,0,0,1,,,,5,20.0,20,14:34,0,0,0,0,
28,2008-01-08,29,21-177,PIT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,17:44,0,0,0,0,
29,2008-01-14,30,21-183,PIT,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:07,0,0,0,0,
30,2008-01-18,31,21-187,PIT,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,14,10:22,0,0,0,0,
31,2008-02-14,32,21-214,PIT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:00,1,1,0,0,
32,2008-02-17,33,21-217,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:33,2,0,0,0,
33,2008-02-19,34,21-219,PIT,,FLA,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,14,11:03,1,0,0,1,0.0
34,2008-02-21,35,21-221,PIT,@,MTL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,17,12:30,1,1,0,0,
35,2008-02-23,36,21-223,PIT,,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:34,0,0,0,0,
36,2008-02-24,37,21-224,PIT,,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,13:03,2,0,0,0,
37,2008-02-26,38,21-226,PIT,@,NYI,W,0,1,1,0,5,0,0,0,0,,,,3,0.0,21,14:36,1,2,0,1,0.0
38,2008-02-28,39,21-228,PIT,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,15:06,0,0,0,1,0.0
39,2008-03-01,40,21-230,PIT,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,19,15:59,1,1,0,0,
40,2008-03-02,41,21-231,PIT,,ATL,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,17,14:49,1,0,0,0,
41,2008-03-04,42,21-233,PIT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,13:29,0,0,0,0,
42,2008-03-06,43,21-235,PIT,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:45,0,0,0,1,0.0
43,2008-03-09,44,21-238,PIT,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,16,12:03,0,0,0,0,
44,2008-03-12,45,21-241,PIT,,BUF,W,1,2,3,2,0,1,0,0,0,,,,1,100.0,23,15:57,2,0,0,0,
45,2008-03-16,46,21-245,PIT,,PHI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,14:34,3,0,1,0,100.0
46,2008-03-18,47,21-247,PIT,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,20,14:56,2,0,0,0,
47,2008-03-20,48,21-249,PIT,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,12:34,1,0,0,0,
48,2008-03-22,49,21-251,PIT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:41,1,0,0,0,
49,2008-03-24,50,21-253,PIT,@,NYI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,11:40,1,0,0,0,
50,2008-03-25,51,21-254,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,12:38,0,0,0,0,
51,2008-03-27,52,21-256,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:37,0,0,0,1,0.0
52,2008-03-30,53,21-259,PIT,,NYR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:15,2,0,0,0,
53,2008-03-31,54,21-260,PIT,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:48,3,0,0,0,
54,2008-04-02,55,21-262,PIT,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:44,0,0,0,0,
55,2008-10-04,1,22-081,PIT,@,OTT,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,19,14:12,1,0,1,2,33.3
56,2008-10-05,2,22-082,PIT,,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,16:24,0,1,0,0,
57,2008-10-11,3,22-088,PIT,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,15:59,0,0,0,0,
58,2008-10-14,4,22-091,PIT,,PHI,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,20,14:46,2,0,3,0,100.0
59,2008-10-16,5,22-093,PIT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:24,0,0,0,0,
60,2008-10-18,6,22-095,PIT,,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:49,1,0,0,1,0.0
61,2008-10-20,7,22-097,PIT,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,13:54,0,0,0,0,
62,2008-10-23,8,22-100,PIT,,CAR,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,14,11:05,1,0,0,0,
63,2008-10-25,9,22-102,PIT,@,NYR,L-SO,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:23,0,0,1,0,100.0
64,2008-10-28,10,22-105,PIT,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:51,0,0,1,3,25.0
65,2008-10-30,11,22-107,PIT,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:02,0,0,0,2,0.0
66,2008-11-01,12,22-109,PIT,@,STL,W,1,1,2,2,0,1,0,0,1,,,,5,20.0,20,12:41,2,0,0,0,
67,2008-11-06,13,22-114,PIT,,EDM,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,14:06,0,0,1,0,100.0
68,2008-11-08,14,22-116,PIT,@,NYI,W,2,0,2,1,0,2,0,0,0,,,,6,33.3,19,13:52,0,0,0,0,
