,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-04-13,1,21-268,VAN,,EDM,L,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
1,1995-04-15,2,21-270,VAN,@,MDA,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
2,1995-04-17,3,21-272,VAN,@,DAL,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1995-04-18,4,21-273,VAN,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-04-20,5,21-275,VAN,,CGY,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-04-22,6,21-277,VAN,,EDM,W,0,0,0,0,17,0,0,0,0,,,,2,0.0,,,,,,,
6,1995-04-25,7,21-280,VAN,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-04-26,8,21-281,VAN,@,TOR,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-04-28,9,21-283,VAN,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-04-30,10,21-285,VAN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1995-05-03,11,21-288,VAN,@,SJS,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1995-10-09,1,22-082,VAN,,DET,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
12,1995-10-12,2,22-085,VAN,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-10-14,3,22-087,VAN,@,SJS,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
14,1995-10-15,4,22-088,VAN,,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-10-18,5,22-091,VAN,@,MDA,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-10-21,6,22-094,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1995-10-24,7,22-097,VAN,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
18,1995-10-25,8,22-098,VAN,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1995-10-28,9,22-101,VAN,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1995-10-30,10,22-103,VAN,,SJS,W,1,0,1,1,4,1,0,0,1,,,,1,100.0,,,,,,,
21,1995-11-01,11,22-105,VAN,,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
