,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-12-13,1,20-130,CHI,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,12:12,,,,,
1,2000-12-15,2,20-132,CHI,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,14,12:08,,,,,
2,2000-12-16,3,20-133,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:54,,,,,
3,2000-12-21,4,20-138,CHI,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:02,,,,,
4,2000-12-23,5,20-140,CHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:04,,,,,
5,2000-12-27,6,20-144,CHI,,PHX,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,12:47,,,,,
6,2000-12-29,7,20-146,CHI,,DET,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,10:07,,,,,
7,2000-12-31,8,20-148,CHI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:59,,,,,
8,2001-01-03,9,20-151,CHI,,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,14:21,,,,,
9,2001-01-05,10,20-153,CHI,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,13:03,,,,,
10,2001-01-07,11,20-155,CHI,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:36,,,,,
11,2001-01-25,12,20-173,CHI,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:00,,,,,
12,2001-01-26,13,20-174,CHI,@,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,10:49,,,,,
13,2001-10-04,1,21-060,CHI,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,18,12:06,,,,,
14,2001-10-06,2,21-062,CHI,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:49,,,,,
15,2001-10-09,3,21-065,CHI,@,EDM,L,0,0,0,-1,5,0,0,0,0,,,,0,,14,9:00,,,,,
16,2001-10-11,4,21-067,CHI,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:52,,,,,
17,2001-10-12,5,21-068,CHI,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:32,,,,,
18,2001-10-14,6,21-070,CHI,,CBJ,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,8:53,,,,,
19,2001-10-18,7,21-074,CHI,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,21,14:02,,,,,
20,2001-10-20,8,21-076,CHI,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,11:51,,,,,
21,2001-10-21,9,21-077,CHI,,COL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,12:36,,,,,
22,2001-10-23,10,21-079,CHI,,CGY,W,1,1,2,2,5,1,0,0,1,,,,2,50.0,15,10:48,,,,,
