,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-06,1,21-135,BUF,@,TBL,W,0,0,0,2,2,0,0,0,0,,,,4,0.0,20,15:09,0,0,1,0,100.0
1,2008-12-08,2,21-137,BUF,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,18,9:46,2,0,0,0,
2,2008-12-10,3,21-139,BUF,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,11:57,1,0,0,0,
3,2008-12-12,4,21-141,BUF,,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,13:39,1,0,0,0,
4,2008-12-13,5,21-142,BUF,@,NJD,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,14:06,1,0,0,0,
5,2008-12-30,6,21-159,BUF,,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,8:23,0,0,0,0,
6,2009-02-11,7,21-202,BUF,,OTT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,14:09,1,0,0,0,
7,2009-02-13,8,21-204,BUF,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,19:19,3,0,0,0,
8,2009-02-15,9,21-206,BUF,,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:11,2,0,0,0,
9,2009-02-17,10,21-208,BUF,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:28,0,0,0,0,
10,2009-12-09,1,22-138,BUF,,WSH,W,1,1,2,1,0,0,1,0,0,,,,2,50.0,20,14:28,0,0,0,0,
11,2009-12-11,2,22-140,BUF,,CHI,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,20,17:47,1,2,0,0,
12,2010-03-29,3,22-248,BUF,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,14:39,0,2,0,1,0.0
13,2010-03-31,4,22-250,BUF,,FLA,W,1,0,1,0,0,0,1,0,1,,,,6,16.7,20,16:14,1,1,0,0,
14,2010-04-01,5,22-251,BUF,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,13:15,1,1,0,1,0.0
15,2010-04-03,6,22-253,BUF,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:30,0,0,0,0,
16,2010-04-06,7,22-256,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:27,1,1,0,0,
17,2010-04-08,8,22-258,BUF,@,BOS,L,0,1,1,0,4,0,0,0,0,,,,4,0.0,20,13:37,1,0,1,0,100.0
18,2010-04-10,9,22-260,BUF,@,OTT,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,20,15:33,0,0,0,0,
19,2010-04-11,10,22-261,BUF,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:59,0,0,0,0,
20,2010-10-09,1,23-077,BUF,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:27,1,0,0,0,
21,2010-10-13,2,23-081,BUF,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:48,0,0,0,0,
22,2010-10-15,3,23-083,BUF,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:48,1,0,0,0,
23,2010-10-16,4,23-084,BUF,@,CHI,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,15,12:10,0,0,0,0,
24,2010-10-20,5,23-088,BUF,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:29,0,0,0,0,
25,2010-10-22,6,23-090,BUF,,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:27,1,0,0,0,
26,2010-10-23,7,23-091,BUF,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,18,12:44,0,0,0,0,
27,2010-10-26,8,23-094,BUF,@,PHI,L,0,0,0,0,2,0,0,0,0,,,,0,,17,10:23,0,0,0,0,
28,2010-10-29,9,23-097,BUF,@,ATL,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,9:06,0,0,0,0,
29,2010-11-17,10,23-116,BUF,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:56,1,0,0,0,
30,2010-11-19,11,23-118,BUF,,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:38,0,0,0,1,0.0
31,2010-11-20,12,23-119,BUF,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,9:03,0,0,0,0,
32,2010-11-24,13,23-123,BUF,,PIT,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,19,15:06,3,1,0,0,
33,2010-11-26,14,23-125,BUF,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:03,0,1,0,1,0.0
34,2010-11-27,15,23-126,BUF,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,15,11:39,0,1,0,0,
35,2010-12-03,16,23-132,BUF,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:19,0,2,1,0,100.0
36,2010-12-04,17,23-133,BUF,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,21,19:00,0,0,0,0,
37,2010-12-07,18,23-136,BUF,@,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,14:35,1,0,0,0,
38,2010-12-09,19,23-138,BUF,,SJS,W,0,2,2,2,0,0,0,0,0,,,,5,0.0,20,14:07,1,0,0,1,0.0
39,2010-12-11,20,23-140,BUF,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,16,11:28,1,1,0,0,
40,2010-12-21,21,23-150,BUF,,ANA,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,14:50,1,0,0,1,0.0
41,2010-12-23,22,23-152,BUF,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,15:55,1,0,1,0,100.0
42,2010-12-27,23,23-156,BUF,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,15,11:01,0,0,0,0,
43,2010-12-28,24,23-157,BUF,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,11:29,0,0,0,0,
44,2011-01-11,25,23-171,BUF,,PHI,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,14:21,1,1,0,0,
45,2011-01-13,26,23-173,BUF,,CAR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,15:32,0,1,0,0,
46,2011-01-15,27,23-175,BUF,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,21,16:01,1,1,0,0,
47,2011-01-18,28,23-178,BUF,,MTL,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,22,12:52,2,0,0,1,0.0
48,2011-01-20,29,23-180,BUF,@,BOS,W,1,0,1,1,2,0,1,0,0,,,,6,16.7,23,17:02,0,0,1,0,100.0
49,2011-01-21,30,23-181,BUF,,NYI,L,2,0,2,1,2,2,0,0,0,,,,8,25.0,26,20:22,1,0,0,0,
50,2011-01-23,31,23-183,BUF,@,NYI,W,1,1,2,2,0,0,1,0,0,,,,4,25.0,19,14:09,2,1,1,1,50.0
51,2011-01-25,32,23-185,BUF,@,OTT,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,19,15:21,0,0,0,0,
52,2011-02-04,33,23-195,BUF,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,7:17,1,0,0,0,
53,2011-02-05,34,23-196,BUF,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:13,1,0,0,1,0.0
54,2011-02-08,35,23-199,BUF,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,12:02,0,0,0,0,
55,2011-02-10,36,23-201,BUF,@,FLA,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,18,13:53,2,0,0,0,
56,2011-02-13,37,23-204,BUF,,NYI,L-OT,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,11:51,0,0,0,1,0.0
57,2011-02-15,38,23-206,BUF,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,19,15:07,2,0,0,0,
58,2011-02-16,39,23-207,BUF,,TOR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,18,15:43,0,0,0,0,
59,2011-02-18,40,23-209,BUF,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,13:37,0,0,0,0,
60,2011-02-20,41,23-211,BUF,,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,7:56,0,1,0,0,
61,2011-02-23,42,23-214,BUF,,ATL,W,0,1,1,1,2,0,0,0,0,,,,0,,20,16:50,1,0,0,0,
62,2011-02-25,43,23-216,BUF,,OTT,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,13:00,0,0,0,0,
63,2011-02-26,44,23-217,BUF,,DET,L-SO,0,0,0,-1,0,0,0,0,0,,,,5,0.0,19,15:52,0,0,0,0,
64,2011-03-03,45,23-222,BUF,@,CAR,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,20,13:31,0,1,0,0,
65,2011-03-05,46,23-224,BUF,@,PHI,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,17,10:47,0,2,0,0,
66,2011-03-06,47,23-225,BUF,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,10:55,0,0,0,0,
67,2011-03-08,48,23-227,BUF,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:27,1,0,0,0,
68,2011-03-10,49,23-229,BUF,@,BOS,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,20,12:43,3,0,0,0,
69,2011-03-12,50,23-231,BUF,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:27,1,1,0,2,0.0
70,2011-03-13,51,23-232,BUF,,OTT,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,16,13:39,2,0,0,0,
71,2011-03-15,52,23-234,BUF,,CAR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,10:31,2,2,0,0,
72,2011-03-19,53,23-238,BUF,,ATL,W,1,1,2,1,2,1,0,0,0,,,,4,25.0,17,12:42,0,1,0,0,
73,2011-03-20,54,23-239,BUF,,NSH,L-OT,1,0,1,0,0,1,0,0,0,,,,6,16.7,18,13:18,0,0,0,1,0.0
74,2011-03-22,55,23-241,BUF,@,MTL,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,18,13:06,0,2,0,0,
75,2011-03-25,56,23-244,BUF,,FLA,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,22,15:22,1,1,0,0,
76,2011-03-26,57,23-245,BUF,,NJD,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,18,16:32,2,0,0,0,
77,2011-03-29,58,23-248,BUF,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:34,0,0,0,0,
78,2011-03-30,59,23-249,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:38,4,0,0,0,
79,2011-04-02,60,23-252,BUF,@,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,17:49,5,1,0,1,0.0
80,2011-04-03,61,23-253,BUF,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,18,14:17,2,0,0,0,
81,2011-04-05,62,23-255,BUF,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,15:08,1,0,0,1,0.0
82,2011-04-08,63,23-258,BUF,,PHI,W,2,0,2,2,0,2,0,0,0,,,,6,33.3,22,16:41,2,0,0,0,
83,2011-04-09,64,23-259,BUF,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:40,1,1,0,0,
84,2011-10-07,1,24-075,BUF,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:00,2,0,0,0,
85,2011-10-08,2,24-076,BUF,@,LAK,W,0,2,2,1,2,0,0,0,0,,,,3,0.0,19,16:10,2,1,0,0,
86,2011-10-14,3,24-082,BUF,,CAR,L,0,0,0,2,2,0,0,0,0,,,,2,0.0,18,11:19,0,0,0,0,
87,2011-10-15,4,24-083,BUF,@,PIT,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,20,16:41,1,0,0,0,
88,2011-10-18,5,24-086,BUF,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,22,15:06,1,0,0,0,
89,2011-10-20,6,24-088,BUF,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,15,14:28,5,0,0,0,
90,2011-10-22,7,24-090,BUF,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:22,1,0,1,0,100.0
91,2011-10-25,8,24-093,BUF,,TBL,L,1,0,1,1,0,1,0,0,0,,,,6,16.7,18,13:19,2,0,0,1,0.0
