,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-07,1,22-170,VAN,@,CGY,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,27,17:03,0,2,0,0,
1,2015-10-10,2,22-173,VAN,,CGY,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,28,19:54,0,0,0,0,
2,2015-10-12,3,22-175,VAN,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,17:30,0,1,0,0,
3,2015-10-13,4,22-176,VAN,@,LAK,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,27,18:37,0,0,0,0,
4,2015-10-16,5,22-179,VAN,,STL,L,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,25,21:15,1,2,0,0,
5,2015-10-18,6,22-181,VAN,,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,23,18:39,0,0,0,0,
6,2015-10-22,7,22-185,VAN,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,19:53,1,2,0,0,
7,2015-10-24,8,22-187,VAN,,DET,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,0,,22,14:46,1,1,0,0,
8,2015-10-27,9,22-190,VAN,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:01,0,0,0,0,
9,2015-10-29,10,22-192,VAN,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,17:38,1,5,0,0,
10,2015-10-30,11,22-193,VAN,@,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,16:49,0,0,0,0,
11,2015-11-02,12,22-196,VAN,,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,17:46,1,3,0,0,
12,2015-11-04,13,22-198,VAN,,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,17:05,0,1,0,0,
13,2015-11-07,14,22-201,VAN,@,BUF,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,21,15:11,0,0,0,0,
14,2015-11-08,15,22-202,VAN,@,NJD,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,26,17:34,0,0,0,0,
15,2015-11-10,16,22-204,VAN,@,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,25,17:30,2,2,0,0,
16,2015-11-12,17,22-206,VAN,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:46,1,0,0,0,
