,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-12-22,1,21-235,WIN,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-12-26,2,21-239,WIN,@,MNS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
2,1990-12-28,3,21-241,WIN,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-01-05,4,21-249,WIN,@,HAR,L,0,0,0,-1,6,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-01-07,5,21-251,WIN,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-01-11,6,21-255,WIN,,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-01-13,7,21-257,WIN,,CGY,W,0,0,0,1,5,0,0,0,0,,,,0,,,,,,,,
7,1991-01-15,8,21-259,WIN,@,CGY,L,0,0,0,1,25,0,0,0,0,,,,0,,,,,,,,
8,1991-01-21,9,21-265,WIN,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1991-01-25,10,21-269,WIN,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-01-27,11,21-271,WIN,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
11,1991-02-02,12,21-277,WIN,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-02-03,13,21-278,WIN,@,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1991-02-06,14,21-281,WIN,,TOR,T,0,1,1,2,4,0,0,0,0,,,,5,0.0,,,,,,,
14,1991-02-08,15,21-283,WIN,,PIT,W,1,0,1,2,2,1,0,0,0,,,,1,100.0,,,,,,,
15,1991-02-14,16,21-289,WIN,@,NJD,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-02-17,17,21-292,WIN,,QUE,W,1,0,1,2,7,1,0,0,0,,,,3,33.3,,,,,,,
17,1991-02-20,18,21-295,WIN,,VAN,T,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
18,1991-02-22,19,21-297,WIN,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1991-02-24,20,21-299,WIN,,LAK,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
20,1991-02-26,21,21-301,WIN,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1991-03-02,22,21-305,WIN,@,LAK,L,0,0,0,0,12,0,0,0,0,,,,0,,,,,,,,
22,1991-03-05,23,21-308,WIN,,EDM,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
23,1991-03-10,24,21-313,WIN,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1991-03-12,25,21-315,WIN,@,CGY,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1991-03-13,26,21-316,WIN,,BUF,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
26,1991-03-28,27,21-331,WIN,@,VAN,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
27,1991-03-31,28,21-334,WIN,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
28,1991-10-03,1,22-155,CHI,,DET,T,0,0,0,-2,4,0,0,0,0,,,,0,,,,,,,,
29,1991-10-05,2,22-157,CHI,@,MNS,L,0,0,0,1,6,0,0,0,0,,,,0,,,,,,,,
30,1991-10-06,3,22-158,CHI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1991-10-10,4,22-162,CHI,,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-10-12,5,22-164,CHI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-10-13,6,22-165,CHI,,SJS,W,0,0,0,1,6,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-10-17,7,22-169,CHI,,EDM,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
35,1991-10-19,8,22-171,CHI,@,STL,T,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-10-20,9,22-172,CHI,,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
37,1991-10-22,10,22-174,CHI,@,PIT,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
38,1991-10-24,11,22-176,CHI,,CGY,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
39,1991-11-03,12,22-186,CHI,,MNS,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-11-07,13,22-190,CHI,,QUE,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-11-09,14,22-192,CHI,@,MTL,L,0,0,0,-1,16,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-11-10,15,22-193,CHI,,HAR,W,0,0,0,1,6,0,0,0,0,,,,0,,,,,,,,
43,1991-11-14,16,22-197,CHI,,TOR,W,0,0,0,1,7,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-11-16,17,22-199,CHI,@,TOR,T,0,0,0,0,20,0,0,0,0,,,,0,,,,,,,,
45,1991-11-17,18,22-200,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-11-19,19,22-202,CHI,@,DET,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-11-22,20,22-205,CHI,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
48,1991-11-27,21,22-210,CHI,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
49,1991-11-29,22,22-212,CHI,@,VAN,L,0,1,1,1,19,0,0,0,0,,,,1,0.0,,,,,,,
50,1991-12-01,23,22-214,CHI,@,WIN,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-12-05,24,22-218,CHI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
52,1991-12-07,25,22-220,CHI,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
53,1991-12-08,26,22-221,CHI,,MNS,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
54,1991-12-10,27,22-223,CHI,@,DET,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
55,1992-01-09,28,22-253,CHI,,TOR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
56,1992-01-10,29,22-254,CHI,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
57,1992-01-12,30,22-256,CHI,,WSH,W,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
58,1992-01-14,31,22-258,CHI,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1992-01-16,32,22-260,CHI,,TOR,W,0,2,2,2,17,0,0,0,0,,,,1,0.0,,,,,,,
60,1992-01-25,33,22-269,CHI,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1992-01-27,34,22-271,CHI,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
62,1992-01-29,35,22-273,CHI,@,EDM,W,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
63,1992-01-30,36,22-274,CHI,@,VAN,L,0,0,0,-2,4,0,0,0,0,,,,4,0.0,,,,,,,
64,1992-02-01,37,22-276,CHI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
65,1992-02-05,38,22-280,CHI,@,SJS,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
66,1992-02-08,39,22-283,CHI,@,STL,W,1,1,2,1,2,0,1,0,0,,,,1,100.0,,,,,,,
67,1992-02-13,40,22-288,CHI,,LAK,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
68,1992-02-16,41,22-291,CHI,,CGY,T,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
69,1992-02-20,42,22-295,CHI,,NJD,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
70,1992-02-22,43,22-297,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1992-02-23,44,22-298,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
72,1992-02-25,45,22-300,CHI,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
73,1992-02-27,46,22-302,CHI,,DET,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
74,1992-02-29,47,22-304,CHI,@,TOR,L,0,1,1,-2,2,0,0,0,0,,,,0,,,,,,,,
75,1992-03-01,48,22-305,CHI,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
76,1992-03-05,49,22-309,CHI,,NYI,T,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
77,1992-03-07,50,22-311,CHI,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
78,1992-03-08,51,22-312,CHI,,BOS,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
79,1992-03-10,52,22-314,CHI,,SJS,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
80,1992-03-11,53,22-315,CHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
81,1992-03-15,54,22-319,CHI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
82,1992-03-26,55,22-330,CHI,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
83,1992-03-28,56,22-332,CHI,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
84,1992-03-31,57,22-335,CHI,@,DET,T,0,0,0,-1,7,0,0,0,0,,,,2,0.0,,,,,,,
85,1992-04-12,58,22-347,CHI,,DET,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
86,1992-10-07,1,23-159,CHI,@,TBL,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
87,1992-10-10,2,23-162,CHI,@,STL,W,0,1,1,1,4,0,0,0,0,,,,2,0.0,,,,,,,
88,1992-10-11,3,23-163,CHI,,TBL,T,0,0,0,-1,7,0,0,0,0,,,,4,0.0,,,,,,,
89,1992-10-15,4,23-167,CHI,,EDM,L,0,0,0,-3,9,0,0,0,0,,,,0,,,,,,,,
