,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-17,1,21-096,NJD,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:07,,,,,
1,1997-11-12,2,21-122,NJD,@,NYR,W,0,1,1,0,0,0,0,0,0,,,,0,,20,6:56,,,,,
2,1997-11-15,3,21-125,NJD,@,BUF,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,17,14:02,,,,,
3,1997-11-20,4,21-130,NJD,,NYI,W,0,0,0,0,20,0,0,0,0,,,,0,,5,3:25,,,,,
4,1997-11-22,5,21-132,NJD,,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,15:07,,,,,
5,1997-11-28,6,21-138,NJD,@,SJS,W,0,0,0,1,2,0,0,0,0,,,,0,,17,13:21,,,,,
6,1997-11-29,7,21-139,NJD,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:18,,,,,
7,1997-12-02,8,21-142,NJD,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:23,,,,,
8,1997-12-04,9,21-144,NJD,@,PIT,W,0,0,0,0,4,0,0,0,0,,,,0,,18,12:41,,,,,
9,1997-12-06,10,21-146,NJD,,TBL,W,0,0,0,-1,7,0,0,0,0,,,,1,0.0,16,15:25,,,,,
10,1997-12-10,11,21-150,NJD,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,16:25,,,,,
11,1997-12-12,12,21-152,NJD,,MTL,W,0,0,0,-1,5,0,0,0,0,,,,0,,22,20:04,,,,,
12,1997-12-13,13,21-153,NJD,@,TOR,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,19,14:31,,,,,
13,1997-12-16,14,21-156,NJD,,NYR,W,1,0,1,2,4,1,0,0,1,,,,1,100.0,16,9:51,,,,,
14,1997-12-19,15,21-159,NJD,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:01,,,,,
15,1997-12-23,16,21-163,NJD,@,WSH,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,14:10,,,,,
16,1997-12-26,17,21-166,NJD,,NYI,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,16,12:30,,,,,
17,1997-12-29,18,21-169,NJD,@,BUF,W,0,1,1,1,7,0,0,0,0,,,,1,0.0,17,10:46,,,,,
18,1997-12-30,19,21-170,NJD,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,17:37,,,,,
19,1998-01-01,20,21-172,NJD,@,FLA,L,0,0,0,0,2,0,0,0,0,,,,0,,20,14:42,,,,,
20,1998-01-03,21,21-174,NJD,,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:21,,,,,
21,1998-01-05,22,21-176,NJD,,DAL,L,0,1,1,1,0,0,0,0,0,,,,0,,19,16:55,,,,,
22,1998-01-07,23,21-178,NJD,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:24,,,,,
23,1998-01-09,24,21-180,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:23,,,,,
24,1998-01-10,25,21-181,NJD,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:38,,,,,
25,1998-01-12,26,21-183,NJD,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,18,11:36,,,,,
26,1998-01-14,27,21-185,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,12:29,,,,,
27,1998-01-20,28,21-191,NJD,,DET,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,14:17,,,,,
28,1998-01-22,29,21-193,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:46,,,,,
29,1998-01-24,30,21-195,NJD,@,NYR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,7:38,,,,,
30,1998-01-25,31,21-196,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,17,12:47,,,,,
31,1998-01-28,32,21-199,NJD,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,13:27,,,,,
32,1998-01-31,33,21-202,NJD,@,CGY,T,0,0,0,2,5,0,0,0,0,,,,0,,18,12:10,,,,,
33,1998-02-02,34,21-204,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,11:54,,,,,
34,1998-02-04,35,21-206,NJD,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:34,,,,,
35,1998-02-07,36,21-209,NJD,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,15:41,,,,,
36,1998-02-25,37,21-227,NJD,@,FLA,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,9:45,,,,,
37,1998-02-26,38,21-228,NJD,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,12:51,,,,,
38,1998-02-28,39,21-230,NJD,,CAR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,16:02,,,,,
39,1998-03-02,40,21-232,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,20,10:41,,,,,
40,1998-03-05,41,21-235,NJD,,BOS,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,15:12,,,,,
41,1998-03-07,42,21-237,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:52,,,,,
42,1998-03-10,43,21-240,NJD,@,PHI,T,0,0,0,0,7,0,0,0,0,,,,0,,24,14:06,,,,,
43,1998-03-12,44,21-242,NJD,@,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,19,10:54,,,,,
44,1998-03-14,45,21-244,NJD,@,MTL,L,0,0,0,2,0,0,0,0,0,,,,1,0.0,20,15:35,,,,,
45,1998-03-18,46,21-248,NJD,,MDA,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,20,16:03,,,,,
46,1998-03-20,47,21-250,NJD,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,17,11:25,,,,,
47,1998-03-21,48,21-251,NJD,,WSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:30,,,,,
48,1998-03-24,49,21-254,NJD,,PHI,W,0,0,0,1,2,0,0,0,0,,,,0,,18,15:37,,,,,
49,1998-03-26,50,21-256,NJD,@,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:07,,,,,
50,1998-03-28,51,21-258,NJD,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,11:43,,,,,
51,1998-03-29,52,21-259,NJD,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:42,,,,,
52,1998-04-01,53,21-262,NJD,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,21,19:49,,,,,
53,1998-04-03,54,21-264,NJD,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,19:54,,,,,
54,1998-04-05,55,21-266,NJD,,PHX,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,13:24,,,,,
55,1998-04-08,56,21-269,NJD,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:15,,,,,
56,1998-04-11,57,21-272,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,16:52,,,,,
57,1998-04-12,58,21-273,NJD,,FLA,T,0,0,0,2,6,0,0,0,0,,,,1,0.0,18,17:26,,,,,
58,1998-04-16,59,21-277,NJD,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,19:17,,,,,
59,1998-04-18,60,21-279,NJD,,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,14:51,,,,,
60,1998-10-10,1,22-089,NJD,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,4,0.0,24,19:21,,,,,
61,1998-10-14,2,22-093,NJD,,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,21,16:56,,,,,
62,1998-10-16,3,22-095,NJD,@,NYR,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,22,17:18,,,,,
63,1998-10-17,4,22-096,NJD,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,18:05,,,,,
64,1998-10-22,5,22-101,NJD,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,16:52,,,,,
65,1998-10-24,6,22-103,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:57,,,,,
66,1998-10-28,7,22-107,NJD,,LAK,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,12,13:55,,,,,
67,1998-10-29,8,22-108,NJD,@,NYI,W,0,0,0,2,0,0,0,0,0,,,,0,,22,17:36,,,,,
68,1998-10-31,9,22-110,NJD,,FLA,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,22,22:44,,,,,
69,1998-11-03,10,22-113,NJD,,NYR,W,0,0,0,-1,2,0,0,0,0,,,,0,,16,14:06,,,,,
70,1998-11-11,11,22-121,NJD,,MTL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,20,13:54,,,,,
71,1998-11-14,12,22-124,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:33,,,,,
72,1998-11-21,13,22-131,NJD,,FLA,T,0,0,0,0,0,0,0,0,0,,,,0,,20,14:30,,,,,
73,1998-11-22,14,22-132,NJD,@,CAR,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,19,14:35,,,,,
74,1998-11-26,15,22-136,NJD,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,0,,20,14:58,,,,,
75,1998-11-28,16,22-138,NJD,@,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,16:12,,,,,
76,1998-12-01,17,22-141,NJD,@,WSH,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,18,14:22,,,,,
77,1998-12-04,18,22-144,NJD,,MTL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,17:02,,,,,
78,1998-12-05,19,22-145,NJD,@,NYI,W,0,0,0,3,0,0,0,0,0,,,,4,0.0,22,16:10,,,,,
79,1998-12-08,20,22-148,NJD,,PHI,T,0,0,0,-1,4,0,0,0,0,,,,1,0.0,14,11:43,,,,,
80,1998-12-10,21,22-150,NJD,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,19:15,,,,,
81,1998-12-12,22,22-152,NJD,,COL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,20:57,,,,,
82,1998-12-16,23,22-156,NJD,,NYR,W,1,1,2,2,4,1,0,0,0,,,,1,100.0,20,15:28,,,,,
83,1998-12-18,24,22-158,NJD,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,18:44,,,,,
84,1998-12-23,25,22-163,NJD,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,12:47,,,,,
85,1998-12-28,26,22-168,NJD,@,BUF,W,0,1,1,2,12,0,0,0,0,,,,1,0.0,19,15:58,,,,,
86,1998-12-30,27,22-170,NJD,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:14,,,,,
87,1999-01-02,28,22-173,NJD,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,16:14,,,,,
88,1999-01-06,29,22-177,NJD,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,11:50,,,,,
89,1999-01-11,30,22-182,NJD,,OTT,L,0,0,0,-2,2,0,0,0,0,,,,0,,17,14:03,,,,,
90,1999-01-14,31,22-185,NJD,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,13:14,,,,,
91,1999-01-15,32,22-186,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,12:00,,,,,
92,1999-01-18,33,22-189,NJD,@,SJS,L,0,0,0,-1,2,0,0,0,0,,,,0,,18,9:42,,,,,
93,1999-01-20,34,22-191,NJD,@,MDA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:22,,,,,
94,1999-01-21,35,22-192,NJD,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:07,,,,,
95,1999-01-26,36,22-197,NJD,,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:21,,,,,
96,1999-01-28,37,22-199,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:57,,,,,
97,1999-02-01,38,22-203,NJD,,DET,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:13,,,,,
98,1999-02-03,39,22-205,NJD,@,CAR,W,0,0,0,2,5,0,0,0,0,,,,0,,18,10:54,,,,,
99,1999-02-04,40,22-206,NJD,@,STL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,22,8:37,,,,,
100,1999-02-06,41,22-208,NJD,,TOR,L,0,2,2,1,2,0,0,0,0,,,,0,,17,12:20,,,,,
101,1999-02-09,42,22-211,NJD,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:52,,,,,
102,1999-02-12,43,22-214,NJD,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:00,,,,,
103,1999-02-13,44,22-215,NJD,,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:12,,,,,
104,1999-02-15,45,22-217,NJD,,TOR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,11:00,,,,,
105,1999-02-17,46,22-219,NJD,,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,14:14,,,,,
106,1999-02-19,47,22-221,NJD,@,DET,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,13:43,,,,,
107,1999-02-20,48,22-222,NJD,,NYI,L,0,0,0,1,4,0,0,0,0,,,,1,0.0,21,17:38,,,,,
108,1999-02-22,49,22-224,NJD,@,TBL,W,0,0,0,-1,2,0,0,0,0,,,,0,,13,10:43,,,,,
109,1999-02-25,50,22-227,NJD,@,BOS,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,13:47,,,,,
110,1999-02-28,51,22-230,NJD,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:03,,,,,
111,1999-03-03,52,22-233,NJD,@,TOR,W,0,0,0,0,10,0,0,0,0,,,,0,,19,14:29,,,,,
112,1999-03-05,53,22-235,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:05,,,,,
113,1999-03-09,54,22-239,NJD,@,PIT,W,0,0,0,-2,0,0,0,0,0,,,,0,,14,8:27,,,,,
114,1999-03-17,55,22-247,NJD,@,EDM,W,0,0,0,0,7,0,0,0,0,,,,0,,18,13:55,,,,,
115,1999-03-20,56,22-250,NJD,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:24,,,,,
116,1999-03-23,57,22-253,NJD,,BUF,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,21:19,,,,,
117,1999-03-25,58,22-255,NJD,,PIT,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,18,13:44,,,,,
118,1999-03-27,59,22-257,NJD,,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,20:52,,,,,
119,1999-03-28,60,22-258,NJD,@,FLA,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,14:04,,,,,
120,1999-03-31,61,22-261,NJD,,MDA,W,0,1,1,3,9,0,0,0,0,,,,0,,20,13:52,,,,,
121,1999-04-03,62,22-264,NJD,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,20,15:16,,,,,
122,1999-04-04,63,22-265,NJD,,NYR,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,15:27,,,,,
123,1999-04-06,64,22-267,NJD,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,10:46,,,,,
124,1999-04-08,65,22-269,NJD,,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,16:57,,,,,
