,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-01-13,1,21-206,STL,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:22,,,,,
1,1999-01-16,2,21-209,STL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:29,,,,,
2,1999-01-19,3,21-212,STL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:58,,,,,
3,1999-10-02,1,22-103,STL,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:21,,,,,
4,1999-10-04,2,22-105,STL,,LAK,L,0,1,1,0,0,0,0,0,0,,,,7,0.0,22,16:16,,,,,
5,1999-10-06,3,22-107,STL,@,CGY,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,20,17:29,,,,,
6,1999-10-09,4,22-110,STL,@,EDM,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,23,17:14,,,,,
7,1999-10-13,5,22-114,STL,@,DET,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,22,19:32,,,,,
8,1999-10-16,6,22-117,STL,,TOR,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,22,18:16,,,,,
9,1999-10-19,7,22-120,STL,,CGY,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,20,18:29,,,,,
10,1999-10-21,8,22-122,STL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,18:34,,,,,
11,1999-10-23,9,22-124,STL,,NJD,W,1,0,1,0,4,1,0,0,0,,,,2,50.0,19,16:47,,,,,
12,1999-10-27,10,22-128,STL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:54,,,,,
13,1999-10-30,11,22-131,STL,,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,17:18,,,,,
14,1999-11-03,12,22-135,STL,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,15:01,,,,,
15,1999-11-05,13,22-137,STL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,22,16:09,,,,,
16,1999-11-07,14,22-139,STL,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,20,14:48,,,,,
17,1999-11-09,15,22-141,STL,,DAL,L,1,0,1,1,2,1,0,0,0,,,,7,14.3,23,19:09,,,,,
18,1999-11-12,16,22-144,STL,,EDM,T,0,2,2,1,0,0,0,0,0,,,,2,0.0,19,16:23,,,,,
19,1999-11-13,17,22-145,STL,@,NYI,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,14:45,,,,,
20,1999-11-17,18,22-149,STL,@,TOR,W,1,0,1,1,0,0,1,0,0,,,,4,25.0,20,15:12,,,,,
21,1999-11-18,19,22-150,STL,,FLA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,17:22,,,,,
22,1999-11-20,20,22-152,STL,,SJS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,19:15,,,,,
23,1999-11-22,21,22-154,STL,,NSH,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,16:53,,,,,
24,1999-11-24,22,22-156,STL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,13:09,,,,,
25,1999-11-26,23,22-158,STL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:39,,,,,
