,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-03-26,1,24-265,DET,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1997-03-28,2,24-267,DET,,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1997-03-30,3,24-269,DET,,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1997-04-01,4,24-271,DET,,STL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1997-04-03,5,24-273,DET,,TOR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1997-04-05,6,24-275,DET,@,TOR,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
6,1997-04-08,7,24-278,DET,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1997-04-09,8,24-279,DET,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1997-04-11,9,24-281,DET,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1997-10-01,1,25-089,DET,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,5:14,,,,,
10,1997-10-03,2,25-091,DET,@,EDM,W,0,1,1,1,2,0,0,0,0,,,,0,,9,9:42,,,,,
11,1997-10-08,3,25-096,DET,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:32,,,,,
12,1997-10-14,4,25-102,DET,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,8:12,,,,,
13,1997-10-15,5,25-103,DET,,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,10,6:23,,,,,
14,1997-10-18,6,25-106,DET,,CAR,W,0,0,0,-2,4,0,0,0,0,,,,0,,15,9:01,,,,,
15,1997-10-20,7,25-108,DET,,STL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:29,,,,,
16,1997-10-22,8,25-110,DET,@,MDA,W,2,0,2,2,0,2,0,0,0,,,,2,100.0,17,11:27,,,,,
17,1997-10-23,9,25-111,DET,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,14,9:15,,,,,
18,1997-10-26,10,25-114,DET,@,VAN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,8:59,,,,,
19,1997-10-29,11,25-117,DET,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:55,,,,,
20,1997-10-31,12,25-119,DET,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:43,,,,,
21,1997-11-02,13,25-121,DET,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:34,,,,,
22,1997-11-05,14,25-124,DET,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,11:04,,,,,
23,1997-11-07,15,25-126,DET,,PIT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:20,,,,,
24,1997-11-11,16,25-130,DET,,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,5:36,,,,,
25,1997-11-16,17,25-135,DET,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:26,,,,,
26,1997-11-21,18,25-140,DET,,DAL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,15,15:30,,,,,
27,1997-12-09,19,25-158,DET,,VAN,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,11,8:07,,,,,
28,1997-12-16,20,25-165,DET,@,SJS,L,0,1,1,0,0,0,0,0,0,,,,0,,12,9:51,,,,,
29,1997-12-23,21,25-172,DET,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:15,,,,,
30,1997-12-27,22,25-176,DET,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:47,,,,,
31,1997-12-31,23,25-180,DET,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:30,,,,,
32,1998-01-04,24,25-184,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:10,,,,,
33,1998-01-06,25,25-186,DET,,PHX,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,13:00,,,,,
34,1998-01-09,26,25-189,DET,@,DAL,T,0,0,0,-2,0,0,0,0,0,,,,3,0.0,18,12:50,,,,,
35,1998-01-11,27,25-191,DET,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,13,11:40,,,,,
36,1998-01-12,28,25-192,DET,@,NYI,T,0,0,0,-1,2,0,0,0,0,,,,0,,17,14:45,,,,,
37,1998-01-14,29,25-194,DET,,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:05,,,,,
38,1998-01-20,30,25-200,DET,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:31,,,,,
39,1998-01-21,31,25-201,DET,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,9:27,,,,,
40,1998-01-24,32,25-204,DET,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:11,,,,,
41,1998-01-28,33,25-208,DET,,PHX,T,0,0,0,0,0,0,0,0,0,,,,0,,14,10:45,,,,,
42,1998-01-31,34,25-211,DET,@,PIT,L,0,1,1,2,0,0,0,0,0,,,,7,0.0,12,11:58,,,,,
43,1998-02-01,35,25-212,DET,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,11,9:27,,,,,
44,1998-02-03,36,25-214,DET,@,FLA,T,0,0,0,1,0,0,0,0,0,,,,0,,15,11:00,,,,,
45,1998-02-25,37,25-236,DET,,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:31,,,,,
46,1998-03-04,38,25-243,DET,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:49,,,,,
47,1998-03-14,39,25-253,DET,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,14,9:54,,,,,
48,1998-03-17,40,25-256,DET,,EDM,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,16,8:52,,,,,
49,1998-03-18,41,25-257,DET,@,TOR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,10:45,,,,,
50,1998-03-21,42,25-260,DET,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,14:38,,,,,
51,1998-03-23,43,25-262,DET,,CHI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,10:55,,,,,
52,1998-03-26,44,25-265,DET,,MDA,T,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:59,,,,,
53,1998-03-28,45,25-267,DET,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:29,,,,,
54,1998-03-29,46,25-268,DET,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:22,,,,,
55,1998-04-01,47,25-271,DET,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:28,,,,,
56,1998-04-04,48,25-274,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,10:24,,,,,
57,1998-04-07,49,25-277,DET,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:06,,,,,
58,1998-04-11,50,25-281,DET,,NYR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:40,,,,,
59,1998-04-14,51,25-284,DET,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,13,10:11,,,,,
60,1998-04-15,52,25-285,DET,@,DAL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,12,7:04,,,,,
61,1998-04-18,53,25-288,DET,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:52,,,,,
62,1998-10-09,1,26-097,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,8:07,,,,,
63,1998-10-10,2,26-098,NYR,@,MTL,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,19,15:32,,,,,
64,1998-10-12,3,26-100,NYR,,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:22,,,,,
65,1998-10-16,4,26-104,NYR,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:19,,,,,
66,1998-10-17,5,26-105,NYR,@,PIT,T,0,0,0,1,0,0,0,0,0,,,,0,,17,12:49,,,,,
67,1998-10-20,6,26-108,NYR,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:22,,,,,
68,1998-10-22,7,26-110,NYR,,NYI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,14:43,,,,,
69,1998-10-24,8,26-112,NYR,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,19,13:53,,,,,
70,1998-10-27,9,26-115,NYR,,BUF,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,23,21:14,,,,,
71,1998-10-30,10,26-118,NYR,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,18,17:45,,,,,
72,1998-11-03,11,26-122,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:18,,,,,
73,1998-11-04,12,26-123,NYR,,MTL,L,0,0,0,-2,4,0,0,0,0,,,,2,0.0,19,17:19,,,,,
74,1998-11-07,13,26-126,NYR,@,TOR,T,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,20:38,,,,,
75,1998-11-10,14,26-129,NYR,@,TBL,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,16,13:29,,,,,
76,1998-11-11,15,26-130,NYR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:04,,,,,
77,1998-11-13,16,26-132,NYR,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,4:30,,,,,
78,1998-11-18,17,26-137,NYR,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:02,,,,,
79,1998-11-19,18,26-138,NYR,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,11:56,,,,,
80,1998-11-21,19,26-140,NYR,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,8,6:17,,,,,
81,1998-11-25,20,26-144,NYR,@,BUF,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,11,10:59,,,,,
82,1998-11-27,21,26-146,NYR,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,20,16:27,,,,,
83,1998-11-29,22,26-148,NYR,,NSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,15,13:24,,,,,
84,1998-12-01,23,26-150,NYR,,FLA,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,15:03,,,,,
