,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-06,1,19-135,MTL,@,BUF,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:11,,,,,
1,2006-10-07,2,19-136,MTL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,9:30,,,,,
2,2006-10-11,3,19-140,MTL,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:48,,,,,
3,2006-10-14,4,19-143,MTL,,OTT,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:17,,,,,
4,2006-10-17,5,19-146,MTL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:18,,,,,
5,2006-10-18,6,19-147,MTL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:28,,,,,
6,2006-10-21,7,19-150,MTL,,COL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:45,,,,,
7,2006-10-23,8,19-152,MTL,,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,13,9:52,,,,,
8,2006-10-26,9,19-155,MTL,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,12:50,,,,,
9,2006-10-28,10,19-157,MTL,,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,15:01,,,,,
10,2006-10-31,11,19-160,MTL,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,11:33,,,,,
11,2006-11-02,12,19-162,MTL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,12:31,,,,,
12,2006-11-04,13,19-164,MTL,,NJD,L,0,0,0,0,4,0,0,0,0,,,,0,,8,6:40,,,,,
13,2006-11-07,14,19-167,MTL,,EDM,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,22,19:46,,,,,
14,2006-11-11,15,19-171,MTL,@,TOR,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,16:02,,,,,
15,2006-11-13,16,19-173,MTL,@,OTT,W,2,0,2,0,0,0,2,0,1,,,,4,50.0,17,10:11,,,,,
16,2006-11-15,17,19-175,MTL,@,TBL,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,20,16:01,,,,,
17,2006-11-16,18,19-176,MTL,@,FLA,L,0,0,0,-3,0,0,0,0,0,,,,5,0.0,17,12:39,,,,,
