,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,30-066,WSH,,PIT,L,1,1,2,0,0,0,1,0,0,,,,4,25.0,,,,,,,
1,1990-10-06,2,30-067,WSH,,DET,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-10,3,30-071,WSH,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1990-10-12,4,30-073,WSH,,WIN,W,0,1,1,1,10,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-13,5,30-074,WSH,,NYR,L,0,1,1,1,4,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-15,6,30-076,WSH,@,MTL,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
6,1990-10-17,7,30-078,WSH,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-19,8,30-080,WSH,,NYI,W,0,0,0,-2,11,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,30-081,WSH,,NJD,W,1,0,1,2,4,0,1,0,0,,,,1,100.0,,,,,,,
9,1990-10-23,10,30-084,WSH,@,PHI,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-25,11,30-086,WSH,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-27,12,30-088,WSH,@,CGY,L,0,1,1,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-28,13,30-089,WSH,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1990-10-30,14,30-091,WSH,@,VAN,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
14,1990-11-02,15,30-094,WSH,,LAK,W,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
15,1990-11-03,16,30-095,WSH,@,NYI,W,1,2,3,2,2,0,1,0,0,,,,1,100.0,,,,,,,
16,1990-11-06,17,30-098,WSH,@,QUE,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-11-10,18,30-102,WSH,,BUF,L,0,1,1,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-11,19,30-103,WSH,,BOS,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-14,20,30-106,WSH,@,TOR,L,0,0,0,-2,13,0,0,0,0,,,,1,0.0,,,,,,,
