,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,20-147,PHX,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:41,,,,,
1,1997-10-03,2,20-149,PHX,@,STL,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,13:55,,,,,
2,1997-10-05,3,20-151,PHX,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:10,,,,,
3,1997-10-08,4,20-154,PHX,,BOS,L,0,0,0,1,2,0,0,0,0,,,,4,0.0,17,14:21,,,,,
4,1997-10-11,5,20-157,PHX,@,COL,T,0,1,1,0,0,0,0,0,0,,,,4,0.0,24,16:44,,,,,
5,1997-10-13,6,20-159,PHX,,CHI,W,0,0,0,-1,10,0,0,0,0,,,,2,0.0,0,0:00,,,,,
6,1997-10-19,7,20-165,PHX,,SJS,W,0,0,0,1,2,0,0,0,0,,,,0,,17,14:37,,,,,
7,1997-10-21,8,20-167,PHX,,MDA,L,1,0,1,0,4,1,0,0,0,,,,1,100.0,17,14:53,,,,,
8,1997-10-23,9,20-169,PHX,,WSH,T,0,0,0,-1,4,0,0,0,0,,,,2,0.0,24,15:50,,,,,
9,1997-10-26,10,20-172,PHX,,BUF,W,2,0,2,1,0,1,1,0,0,,,,3,66.7,22,15:23,,,,,
10,1997-10-29,11,20-175,PHX,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,11:19,,,,,
11,1997-10-30,12,20-176,PHX,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,17:33,,,,,
12,1997-11-02,13,20-179,PHX,,CGY,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,16,11:09,,,,,
13,1997-11-05,14,20-182,PHX,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,18:10,,,,,
