,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-04,1,23-076,DET,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,11:12,,,,,
1,2001-10-06,2,23-078,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,13,11:33,,,,,
2,2001-10-10,3,23-082,DET,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,14,13:12,,,,,
3,2001-10-12,4,23-084,DET,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:18,,,,,
4,2001-10-16,5,23-088,DET,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:22,,,,,
5,2001-10-18,6,23-090,DET,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:50,,,,,
6,2001-10-20,7,23-092,DET,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:56,,,,,
7,2001-10-24,8,23-096,DET,,EDM,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,12:08,,,,,
8,2001-10-26,9,23-098,DET,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:53,,,,,
9,2001-10-27,10,23-099,DET,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:19,,,,,
10,2001-10-30,11,23-102,DET,@,CAR,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,16,12:13,,,,,
11,2001-10-31,12,23-103,DET,@,DAL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:34,,,,,
12,2001-11-02,13,23-105,DET,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:22,,,,,
13,2001-11-04,14,23-107,DET,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:54,,,,,
14,2001-11-07,15,23-110,DET,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,14,14:12,,,,,
15,2001-11-09,16,23-112,DET,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:39,,,,,
16,2001-11-10,17,23-113,DET,@,LAK,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,11,7:19,,,,,
17,2001-11-13,18,23-116,DET,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,8:27,,,,,
18,2001-11-16,19,23-119,DET,,MIN,W,0,2,2,3,0,0,0,0,0,,,,4,0.0,13,9:21,,,,,
19,2001-11-17,20,23-120,DET,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:37,,,,,
20,2001-11-20,21,23-123,DET,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:01,,,,,
21,2001-11-21,22,23-124,DET,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:16,,,,,
22,2001-11-23,23,23-126,DET,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:21,,,,,
23,2001-11-25,24,23-128,DET,,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,13,9:58,,,,,
24,2001-11-27,25,23-130,DET,,CGY,W,0,2,2,2,0,0,0,0,0,,,,0,,17,13:20,,,,,
25,2001-11-30,26,23-133,DET,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:53,,,,,
26,2001-12-01,27,23-134,DET,@,NJD,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,16,11:29,,,,,
27,2001-12-05,28,23-138,DET,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,10:43,,,,,
28,2001-12-07,29,23-140,DET,,PHX,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:20,,,,,
29,2001-12-10,30,23-143,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:21,,,,,
30,2001-12-13,31,23-146,DET,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:10,,,,,
31,2001-12-17,32,23-150,DET,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,15,11:33,,,,,
32,2001-12-27,33,23-160,DET,,CBJ,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,11:23,,,,,
33,2001-12-29,34,23-162,DET,@,NSH,L-OT,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,11:42,,,,,
34,2001-12-31,35,23-164,DET,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,14:16,,,,,
35,2002-01-02,36,23-166,DET,,MDA,W,0,1,1,0,0,0,0,0,0,,,,0,,16,11:09,,,,,
36,2002-01-05,37,23-169,DET,,COL,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,18,17:05,,,,,
37,2002-01-09,38,23-173,DET,,VAN,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,17,13:45,,,,,
38,2002-01-12,39,23-176,DET,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,13:46,,,,,
39,2002-01-15,40,23-179,DET,@,PHX,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,13:06,,,,,
40,2002-01-16,41,23-180,DET,@,DAL,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,18,15:21,,,,,
41,2002-01-18,42,23-182,DET,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,15:50,,,,,
42,2002-01-20,43,23-184,DET,,OTT,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,13,11:55,,,,,
43,2002-01-23,44,23-187,DET,,SJS,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,20,17:59,,,,,
44,2002-01-25,45,23-189,DET,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,17,15:26,,,,,
45,2002-01-26,46,23-190,DET,@,STL,W,1,2,3,3,0,0,1,0,1,,,,1,100.0,22,14:24,,,,,
46,2002-01-28,47,23-192,DET,@,EDM,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,18:19,,,,,
47,2002-01-30,48,23-194,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:05,,,,,
48,2002-02-04,49,23-199,DET,@,COL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,13:58,,,,,
49,2002-02-06,50,23-201,DET,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,14:56,,,,,
50,2002-02-08,51,23-203,DET,,CBJ,L,0,1,1,0,0,0,0,0,0,,,,0,,16,16:37,,,,,
51,2002-02-09,52,23-204,DET,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:39,,,,,
52,2002-02-11,53,23-206,DET,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:26,,,,,
53,2002-02-13,54,23-208,DET,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,14:33,,,,,
54,2002-02-27,55,23-222,DET,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,25,20:10,,,,,
55,2002-03-02,56,23-225,DET,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,17,14:04,,,,,
56,2002-03-06,57,23-229,DET,,TOR,W,0,2,2,-1,0,0,0,0,0,,,,0,,20,16:51,,,,,
57,2002-03-09,58,23-232,DET,@,STL,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,24,18:27,,,,,
58,2002-03-10,59,23-233,DET,@,BUF,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,16:45,,,,,
59,2002-03-13,60,23-236,DET,,EDM,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,25,19:13,,,,,
60,2002-03-16,61,23-239,DET,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,17:58,,,,,
61,2002-03-17,62,23-240,DET,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:42,,,,,
62,2002-03-19,63,23-242,DET,,MDA,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,18:31,,,,,
63,2002-03-23,64,23-246,DET,@,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,13,13:11,,,,,
64,2002-03-25,65,23-248,DET,@,NSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:21,,,,,
65,2002-03-28,66,23-251,DET,,NSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,23:11,,,,,
66,2002-03-30,67,23-253,DET,,ATL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,16:44,,,,,
67,2002-04-10,68,23-264,DET,,CHI,T,0,0,0,-2,0,0,0,0,0,,,,0,,21,17:41,,,,,
68,2002-04-13,69,23-267,DET,@,STL,L-OT,0,2,2,1,0,0,0,0,0,,,,3,0.0,19,17:01,,,,,
69,2002-04-14,70,23-268,DET,,STL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,18:48,,,,,
70,2002-10-10,1,24-082,DET,@,SJS,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:06,,,,,
71,2002-10-12,2,24-084,DET,@,LAK,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,18,14:59,,,,,
72,2002-10-13,3,24-085,DET,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:31,,,,,
73,2002-10-17,4,24-089,DET,,MTL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,17,13:09,,,,,
74,2002-10-19,5,24-091,DET,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:07,,,,,
75,2002-10-21,6,24-093,DET,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,18,11:50,,,,,
76,2002-10-23,7,24-095,DET,,LAK,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,14:13,,,,,
77,2002-10-25,8,24-097,DET,,PIT,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,16:10,,,,,
78,2002-10-26,9,24-098,DET,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,24,17:11,,,,,
79,2002-10-29,10,24-101,DET,,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,13:36,,,,,
80,2002-11-02,11,24-105,DET,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,14:59,,,,,
81,2002-11-03,12,24-106,DET,,DAL,T,1,1,2,1,0,1,0,0,0,,,,2,50.0,22,16:21,,,,,
82,2002-11-05,13,24-108,DET,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,21,18:59,,,,,
83,2002-11-07,14,24-110,DET,,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,16:34,,,,,
84,2002-11-12,15,24-115,DET,,NSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,14:32,,,,,
85,2002-11-15,16,24-118,DET,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,11:31,,,,,
86,2002-11-16,17,24-119,DET,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,15,15:24,,,,,
87,2002-11-19,18,24-122,DET,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,19,16:28,,,,,
88,2002-11-22,19,24-125,DET,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,13:21,,,,,
89,2002-11-23,20,24-126,DET,@,EDM,T,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:45,,,,,
90,2002-11-25,21,24-128,DET,,EDM,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,13,11:45,,,,,
91,2002-11-27,22,24-130,DET,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:31,,,,,
92,2002-11-29,23,24-132,DET,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,2,0:21,,,,,
93,2003-01-08,24,24-172,DET,@,FLA,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,23,19:13,,,,,
94,2003-01-11,25,24-175,DET,@,PHI,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,21,18:10,,,,,
95,2003-01-13,26,24-177,DET,,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,16:36,,,,,
96,2003-01-15,27,24-179,DET,@,CHI,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,18,16:32,,,,,
97,2003-01-16,28,24-180,DET,@,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:45,,,,,
98,2003-01-19,29,24-183,DET,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:05,,,,,
99,2003-01-22,30,24-186,DET,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:03,,,,,
100,2003-01-24,31,24-188,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:03,,,,,
101,2003-01-25,32,24-189,DET,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:31,,,,,
102,2003-01-28,33,24-192,DET,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,17,14:52,,,,,
103,2003-01-30,34,24-194,DET,,FLA,T,1,0,1,0,0,0,1,0,0,,,,1,100.0,16,16:12,,,,,
104,2003-02-04,35,24-199,DET,,NSH,T,1,1,2,1,2,1,0,0,0,,,,3,33.3,18,13:26,,,,,
105,2003-02-06,36,24-201,DET,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,16:24,,,,,
106,2003-02-08,37,24-203,DET,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:02,,,,,
107,2003-02-10,38,24-205,DET,,SJS,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,22,19:47,,,,,
108,2003-02-13,39,24-208,DET,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,16:41,,,,,
109,2003-02-15,40,24-210,DET,@,ATL,W,1,1,2,1,2,1,0,0,0,,,,4,25.0,21,17:33,,,,,
110,2003-02-18,41,24-213,DET,,VAN,L-OT,0,1,1,1,2,0,0,0,0,,,,1,0.0,20,13:27,,,,,
111,2003-02-20,42,24-215,DET,,EDM,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,17:30,,,,,
112,2003-02-22,43,24-217,DET,@,WSH,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,19,12:32,,,,,
113,2003-02-24,44,24-219,DET,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,20,18:07,,,,,
114,2003-02-27,45,24-222,DET,,TOR,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,16,13:45,,,,,
115,2003-03-02,46,24-225,DET,,PHX,W,2,2,4,2,0,2,0,0,0,,,,4,50.0,21,17:00,,,,,
116,2003-03-03,47,24-226,DET,@,CBJ,W,0,3,3,2,0,0,0,0,0,,,,1,0.0,18,14:03,,,,,
117,2003-03-05,48,24-228,DET,,TBL,W,0,2,2,1,0,0,0,0,0,,,,0,,18,14:25,,,,,
118,2003-03-07,49,24-230,DET,,STL,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,22,13:24,,,,,
119,2003-03-09,50,24-232,DET,@,MDA,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,15,13:22,,,,,
120,2003-03-10,51,24-233,DET,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,0,,16,13:04,,,,,
