,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-24,1,23-181,CAR,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,5:06,,,,,
1,2000-10-25,2,23-182,CAR,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,8,5:01,,,,,
2,2000-10-27,3,23-184,CAR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,6,3:03,,,,,
3,2000-10-29,4,23-186,CAR,,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:39,,,,,
4,2000-11-04,5,23-192,CAR,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,21,14:20,,,,,
5,2000-11-08,6,23-196,CAR,@,TOR,L,0,0,0,-1,5,0,0,0,0,,,,0,,11,7:55,,,,,
6,2000-11-10,7,23-198,CAR,,TOR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,9,7:21,,,,,
7,2000-11-12,8,23-200,CAR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:31,,,,,
8,2000-11-15,9,23-203,CAR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:57,,,,,
9,2000-11-16,10,23-204,CAR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:20,,,,,
10,2000-11-18,11,23-206,CAR,@,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,9:40,,,,,
11,2000-11-22,12,23-210,CAR,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,6,3:37,,,,,
12,2000-11-24,13,23-212,CAR,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,0,,3,0:57,,,,,
13,2000-11-26,14,23-214,CAR,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:17,,,,,
14,2000-11-29,15,23-217,CAR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:17,,,,,
15,2000-11-30,16,23-218,CAR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:05,,,,,
16,2000-12-15,17,23-233,CAR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,2,2:10,,,,,
17,2000-12-16,18,23-234,CAR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,3,2:19,,,,,
18,2000-12-19,19,23-237,CAR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,3,3:04,,,,,
19,2000-12-23,20,23-241,CAR,@,PHI,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,15,9:09,,,,,
