,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,32-167,NJD,,DET,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,32-169,NJD,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-07,3,32-170,NJD,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-09,4,32-172,NJD,,MNS,W,0,1,1,1,8,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-11,5,32-174,NJD,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,32-176,NJD,,CGY,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,32-180,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-19,8,32-182,NJD,,NYR,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,32-183,NJD,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
9,1990-10-23,10,32-186,NJD,@,NYI,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-25,11,32-188,NJD,,BUF,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-27,12,32-190,NJD,,PIT,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
12,1990-10-30,13,32-193,NJD,@,CGY,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-01,14,32-195,NJD,@,VAN,L,0,1,1,0,6,0,0,0,0,,,,0,,,,,,,,
14,1990-11-03,15,32-197,NJD,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-07,16,32-201,NJD,,NYI,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-09,17,32-203,NJD,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-11-10,18,32-204,NJD,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-13,19,32-207,NJD,,MTL,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-15,20,32-209,NJD,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-17,21,32-211,NJD,,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-18,22,32-212,NJD,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-20,23,32-214,NJD,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1990-11-24,24,32-218,NJD,@,MNS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-12-18,25,32-242,NJD,,BOS,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
25,1990-12-20,26,32-244,NJD,@,PHI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-22,27,32-246,NJD,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-23,28,32-247,NJD,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-27,29,32-251,NJD,,NYI,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-29,30,32-253,NJD,,BUF,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-30,31,32-254,NJD,@,NYR,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
31,1991-01-01,32,32-256,NJD,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1991-01-03,33,32-258,NJD,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
33,1991-01-05,34,32-260,NJD,@,PIT,L,0,0,0,-4,2,0,0,0,0,,,,0,,,,,,,,
34,1991-01-08,35,32-263,NJD,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-12,36,32-267,NJD,,EDM,L,0,0,0,2,2,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-14,37,32-269,NJD,,LAK,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,,,,,,,
37,1991-01-16,38,32-271,NJD,,CHI,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
38,1991-01-22,39,32-277,NJD,@,PIT,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1991-01-24,40,32-279,NJD,,QUE,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
40,1991-01-26,41,32-281,NJD,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-01-28,42,32-283,NJD,@,DET,W,0,1,1,4,0,0,0,0,0,,,,0,,,,,,,,
42,1991-01-30,43,32-285,NJD,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
43,1991-02-02,44,32-288,NJD,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
44,1991-02-05,45,32-291,NJD,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-02-09,46,32-295,NJD,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
46,1991-02-14,47,32-300,NJD,,WIN,T,1,0,1,1,0,0,1,0,0,,,,2,50.0,,,,,,,
47,1991-02-16,48,32-302,NJD,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
48,1991-02-18,49,32-304,NJD,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
49,1991-02-22,50,32-308,NJD,,PIT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-02-24,51,32-310,NJD,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
51,1991-02-25,52,32-311,NJD,,WSH,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
52,1991-02-27,53,32-313,NJD,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1991-03-01,54,32-315,NJD,@,DET,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
54,1991-03-03,55,32-317,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
55,1991-03-05,56,32-319,NJD,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-03-06,57,32-320,NJD,@,BUF,T,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
57,1991-03-10,58,32-324,NJD,@,WIN,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
58,1991-03-13,59,32-327,NJD,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
59,1991-03-15,60,32-329,NJD,,NYR,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
60,1991-03-16,61,32-330,NJD,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
61,1991-03-19,62,32-333,NJD,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-21,63,32-335,NJD,@,CHI,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
63,1991-03-23,64,32-337,NJD,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
64,1991-03-26,65,32-340,NJD,@,NYR,T,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-27,66,32-341,NJD,,HAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
