,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-02,1,22-218,BOS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:07,,,,,
1,1997-10-04,2,22-220,BOS,,MTL,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,12:47,,,,,
2,1997-10-07,3,22-223,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,18,12:29,,,,,
3,1997-10-08,4,22-224,BOS,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:21,,,,,
4,1997-10-11,5,22-227,BOS,@,SJS,L,1,0,1,-3,0,0,1,0,0,,,,1,100.0,18,14:26,,,,,
5,1997-10-13,6,22-229,BOS,@,MDA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,21:59,,,,,
6,1997-10-15,7,22-231,BOS,@,LAK,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,20,19:25,,,,,
7,1997-10-17,8,22-233,BOS,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,16:25,,,,,
8,1997-10-18,9,22-234,BOS,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:27,,,,,
9,1997-10-21,10,22-237,BOS,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:55,,,,,
10,1997-10-23,11,22-239,BOS,,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:36,,,,,
11,1997-10-25,12,22-241,BOS,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,16:22,,,,,
12,1997-10-30,13,22-246,BOS,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,20,15:16,,,,,
13,1997-11-01,14,22-248,BOS,,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,19:22,,,,,
14,1997-11-02,15,22-249,BOS,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,24,16:41,,,,,
15,1997-11-06,16,22-253,BOS,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,17:28,,,,,
16,1997-11-08,17,22-255,BOS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:26,,,,,
17,1997-11-12,18,22-259,BOS,@,DAL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:47,,,,,
18,1997-11-13,19,22-260,BOS,@,STL,L,0,0,0,1,0,0,0,0,0,,,,0,,25,15:40,,,,,
19,1997-11-15,20,22-262,BOS,,OTT,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,24,19:40,,,,,
