,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-02-20,1,23-244,NJD,@,FLA,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
1,1997-02-22,2,23-246,NJD,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1997-10-20,1,24-121,STL,@,DET,T,0,0,0,1,0,0,0,0,0,,,,0,,9,4:58,,,,,
3,1997-11-08,2,24-140,STL,@,COL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,9:10,,,,,
4,1997-11-10,3,24-142,STL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:15,,,,,
5,1997-11-13,4,24-145,STL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:00,,,,,
6,1997-11-15,5,24-147,STL,,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,11:49,,,,,
7,1997-11-17,6,24-149,STL,@,TOR,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,17,9:21,,,,,
8,1997-11-20,7,24-152,STL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:40,,,,,
9,1997-11-22,8,24-154,STL,,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:02,,,,,
10,1997-11-25,9,24-157,STL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:49,,,,,
11,1997-12-02,10,24-164,STL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,6:24,,,,,
12,1997-12-04,11,24-166,STL,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:13,,,,,
13,1997-12-06,12,24-168,STL,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,13,12:10,,,,,
14,1997-12-08,13,24-170,STL,,VAN,W,1,0,1,1,5,1,0,0,0,,,,1,100.0,14,11:02,,,,,
15,1997-12-10,14,24-172,STL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:06,,,,,
16,1997-12-11,15,24-173,STL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:42,,,,,
17,1997-12-13,16,24-175,STL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:06,,,,,
18,1997-12-15,17,24-177,STL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,11:39,,,,,
19,1997-12-18,18,24-180,STL,,NJD,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,13:22,,,,,
20,1997-12-20,19,24-182,STL,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:04,,,,,
21,1997-12-23,20,24-185,STL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:14,,,,,
22,1997-12-26,21,24-188,STL,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:16,,,,,
23,1997-12-27,22,24-189,STL,,MDA,T,0,1,1,0,4,0,0,0,0,,,,2,0.0,22,13:43,,,,,
24,1997-12-29,23,24-191,STL,@,WSH,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,17,13:04,,,,,
25,1997-12-31,24,24-193,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,8:26,,,,,
26,1998-01-03,25,24-196,STL,,CGY,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,11:26,,,,,
27,1998-01-06,26,24-199,STL,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,12:38,,,,,
28,1998-01-07,27,24-200,STL,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,12,6:56,,,,,
29,1998-01-10,28,24-203,STL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:42,,,,,
30,1998-01-12,29,24-205,STL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:54,,,,,
31,1998-01-14,30,24-207,STL,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,7:20,,,,,
32,1998-01-24,31,24-217,STL,@,CHI,L,0,1,1,0,0,0,0,0,0,,,,0,,11,6:42,,,,,
33,1998-01-26,32,24-219,STL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,6:53,,,,,
34,1998-03-05,33,24-257,STL,,MTL,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,15,9:17,,,,,
35,1998-03-09,34,24-261,STL,@,VAN,W,0,0,0,1,5,0,0,0,0,,,,0,,11,7:41,,,,,
36,1998-03-21,35,24-273,STL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:31,,,,,
37,1998-03-22,36,24-274,STL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:02,,,,,
38,1998-03-26,37,24-278,STL,,TBL,W,0,2,2,0,0,0,0,0,0,,,,0,,23,14:35,,,,,
39,1998-03-28,38,24-280,STL,,DET,W,0,1,1,1,0,0,0,0,0,,,,0,,18,12:34,,,,,
40,1998-03-30,39,24-282,STL,,SJS,W,1,0,1,2,2,1,0,0,0,,,,4,25.0,17,12:04,,,,,
41,1998-04-01,40,24-284,STL,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,14:44,,,,,
42,1998-04-04,41,24-287,STL,,COL,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,23,14:34,,,,,
43,1998-04-07,42,24-290,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,22,19:02,,,,,
44,1998-04-09,43,24-292,STL,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:19,,,,,
45,1998-04-11,44,24-294,STL,,PHX,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,20,15:18,,,,,
46,1998-04-12,45,24-295,STL,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:39,,,,,
47,1998-04-16,46,24-299,STL,@,LAK,W,0,0,0,-1,7,0,0,0,0,,,,1,0.0,20,15:11,,,,,
48,1998-04-18,47,24-301,STL,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,16:02,,,,,
49,1998-04-19,48,24-302,STL,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:46,,,,,
50,1998-10-10,1,25-111,STL,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,17,12:06,,,,,
