,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-11-02,1,19-129,FLA,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-11-03,2,19-130,FLA,@,WSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
2,1995-11-05,3,19-132,FLA,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-11-07,4,19-134,FLA,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-11-09,5,19-136,FLA,,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-11-11,6,19-138,FLA,,BUF,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-11-14,7,19-141,FLA,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-11-16,8,19-143,FLA,,VAN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1995-11-18,9,19-145,FLA,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-11-19,10,19-146,FLA,@,MDA,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
10,1995-11-21,11,19-148,FLA,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1995-11-26,12,19-153,FLA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1995-11-29,13,19-156,FLA,,PHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-12-01,14,19-158,FLA,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-12-02,15,19-159,FLA,@,HAR,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
15,1995-12-05,16,19-162,FLA,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1995-12-07,17,19-164,FLA,,MDA,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
17,1995-12-09,18,19-166,FLA,,BOS,W,0,1,1,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-12-11,19,19-168,FLA,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
19,1995-12-12,20,19-169,FLA,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-12-14,21,19-171,FLA,@,BOS,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1995-12-16,22,19-173,FLA,@,TBL,W,0,1,1,0,12,0,0,0,0,,,,2,0.0,,,,,,,
22,1995-12-21,23,19-178,FLA,,WIN,W,1,0,1,1,5,1,0,0,0,,,,1,100.0,,,,,,,
23,1995-12-23,24,19-180,FLA,,NJD,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
24,1995-12-28,25,19-185,FLA,,WSH,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1995-12-30,26,19-187,FLA,@,PIT,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
26,1996-01-03,27,19-191,FLA,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1996-01-05,28,19-193,FLA,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
28,1996-01-06,29,19-194,FLA,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
29,1996-01-08,30,19-196,FLA,@,SJS,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
30,1996-01-10,31,19-198,FLA,@,COL,T,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
31,1996-01-12,32,19-200,FLA,@,DAL,T,1,1,2,1,4,1,0,0,0,,,,2,50.0,,,,,,,
32,1996-01-16,33,19-204,FLA,,SJS,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
33,1996-01-22,34,19-210,FLA,@,PHI,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
34,1996-01-23,35,19-211,FLA,@,WSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
35,1996-01-25,36,19-213,FLA,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-01-27,37,19-215,FLA,,BUF,W,1,1,2,2,4,1,0,0,0,,,,4,25.0,,,,,,,
37,1996-01-29,38,19-217,FLA,,PIT,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
38,1996-01-31,39,19-219,FLA,@,BUF,L,1,0,1,-1,14,0,1,0,0,,,,4,25.0,,,,,,,
39,1996-02-01,40,19-220,FLA,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
40,1996-02-03,41,19-222,FLA,@,TBL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1996-02-06,42,19-225,FLA,@,DET,L,0,1,1,2,12,0,0,0,0,,,,1,0.0,,,,,,,
42,1996-02-08,43,19-227,FLA,,DET,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
43,1996-02-11,44,19-230,FLA,,STL,T,1,0,1,1,2,0,1,0,0,,,,1,100.0,,,,,,,
44,1996-02-14,45,19-233,FLA,,PHI,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
45,1996-02-16,46,19-235,FLA,,COL,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
46,1996-02-18,47,19-237,FLA,,DAL,W,1,0,1,0,0,1,0,0,1,,,,4,25.0,,,,,,,
47,1996-02-21,48,19-240,FLA,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
48,1996-02-24,49,19-243,FLA,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1996-02-25,50,19-244,FLA,@,BUF,L,0,0,0,0,12,0,0,0,0,,,,4,0.0,,,,,,,
50,1996-02-29,51,19-248,FLA,,WSH,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
51,1996-03-02,52,19-250,FLA,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
52,1996-03-05,53,19-253,FLA,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1996-03-07,54,19-255,FLA,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1996-03-10,55,19-258,FLA,,BOS,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
55,1996-03-11,56,19-259,FLA,@,CHI,L,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
56,1996-03-13,57,19-261,FLA,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
57,1996-03-17,58,19-265,FLA,,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1996-03-19,59,19-267,FLA,,OTT,W,1,0,1,2,2,1,0,0,0,,,,3,33.3,,,,,,,
59,1996-03-21,60,19-269,FLA,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
60,1996-03-23,61,19-271,FLA,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
61,1996-03-27,62,19-275,FLA,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
62,1996-03-28,63,19-276,FLA,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
63,1996-04-01,64,19-280,FLA,,HAR,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
64,1996-04-03,65,19-282,FLA,@,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1996-04-06,66,19-285,FLA,@,MTL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
66,1996-04-08,67,19-287,FLA,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
67,1996-04-10,68,19-289,FLA,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
68,1996-04-12,69,19-291,FLA,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
69,1996-04-14,70,19-293,FLA,,NYR,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,,,,,,,
70,1996-10-05,1,20-101,FLA,@,PHI,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
71,1996-10-06,2,20-102,FLA,@,NYR,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
72,1996-10-08,3,20-104,FLA,,NYR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
73,1996-10-12,4,20-108,FLA,,HAR,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
74,1996-10-16,5,20-112,FLA,@,SJS,T,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
75,1996-10-17,6,20-113,FLA,@,COL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
76,1996-10-20,7,20-116,FLA,@,PHX,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
77,1996-10-23,8,20-119,FLA,,OTT,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
78,1996-10-25,9,20-121,FLA,,NYR,W,0,1,1,0,4,0,0,0,0,,,,0,,,,,,,,
79,1996-10-27,10,20-123,FLA,@,PHI,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
80,1996-10-29,11,20-125,FLA,@,NYR,T,0,0,0,1,5,0,0,0,0,,,,2,0.0,,,,,,,
81,1996-10-30,12,20-126,FLA,,CHI,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
82,1996-11-02,13,20-129,FLA,,PHI,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
83,1996-11-07,14,20-134,FLA,,WSH,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,,,,,,,
84,1996-11-09,15,20-136,FLA,,PIT,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
