,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-13,1,19-127,NYI,@,NYR,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,17,10:52,4,0,0,0,
1,2016-10-16,2,19-130,NYI,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:06,2,0,1,1,50.0
2,2016-10-18,3,19-132,NYI,,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,12,8:16,1,0,0,0,
3,2016-10-21,4,19-135,NYI,,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,9:14,1,0,0,0,
4,2016-10-23,5,19-137,NYI,,MIN,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,16,10:57,0,1,0,0,
5,2016-10-26,6,19-140,NYI,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:18,3,1,0,0,
6,2016-10-27,7,19-141,NYI,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:54,1,0,0,0,
7,2016-10-30,8,19-144,NYI,,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,16:28,1,0,0,0,
8,2016-11-01,9,19-146,NYI,,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,12:01,2,0,3,2,60.0
9,2016-11-05,10,19-150,NYI,,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:17,0,0,1,1,50.0
10,2016-11-12,11,19-157,NYI,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:20,1,0,0,0,
11,2016-11-14,12,19-159,NYI,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:01,0,1,0,2,0.0
12,2016-11-18,13,19-163,NYI,,PIT,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,14,11:53,1,0,4,3,57.1
