,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-11-30,1,20-208,PHX,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,9,6:57,,,,,
1,2003-12-02,2,20-210,PHX,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:24,,,,,
2,2003-12-04,3,20-212,PHX,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:21,,,,,
3,2003-12-05,4,20-213,PHX,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,9,7:48,,,,,
4,2003-12-12,5,20-220,PHX,,EDM,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,10,6:12,,,,,
5,2003-12-15,6,20-223,PHX,,MIN,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,13,9:43,,,,,
6,2003-12-18,7,20-226,PHX,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:19,,,,,
7,2003-12-20,8,20-228,PHX,@,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,10,7:20,,,,,
8,2003-12-22,9,20-230,PHX,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,9:11,,,,,
9,2003-12-23,10,20-231,PHX,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,17,10:36,,,,,
10,2003-12-27,11,20-235,PHX,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:48,,,,,
11,2003-12-29,12,20-237,PHX,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,11:59,,,,,
12,2003-12-31,13,20-239,PHX,,LAK,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,15,10:17,,,,,
13,2004-01-02,14,20-241,PHX,@,DAL,W,0,0,0,2,0,0,0,0,0,,,,0,,18,12:32,,,,,
14,2004-01-04,15,20-243,PHX,@,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,20,13:41,,,,,
15,2004-01-07,16,20-246,PHX,@,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,15,11:23,,,,,
16,2004-01-09,17,20-248,PHX,@,MIN,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,17,12:52,,,,,
17,2004-01-11,18,20-250,PHX,,ATL,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,12,10:08,,,,,
18,2004-01-13,19,20-252,PHX,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,15,8:29,,,,,
19,2004-01-15,20,20-254,PHX,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,15:15,,,,,
20,2004-01-16,21,20-255,PHX,@,DET,T,1,1,2,1,0,1,0,0,0,,,,2,50.0,15,13:14,,,,,
21,2004-01-21,22,20-260,PHX,,SJS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,14,11:25,,,,,
22,2004-01-22,23,20-261,PHX,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:16,,,,,
