,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,20-119,MNS,,STL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,20-121,MNS,,NYI,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-08,3,20-123,MNS,@,NYR,L,0,1,1,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-09,4,20-124,MNS,@,NJD,L,0,1,1,1,4,0,0,0,0,,,,0,,,,,,,,
4,1990-10-11,5,20-126,MNS,,BOS,T,1,2,3,1,0,0,1,0,0,,,,2,50.0,,,,,,,
5,1990-10-13,6,20-128,MNS,,CHI,L,1,0,1,-1,0,0,1,0,0,,,,6,16.7,,,,,,,
6,1990-10-17,7,20-132,MNS,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-20,8,20-135,MNS,@,STL,T,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
8,1990-10-21,9,20-136,MNS,@,CHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
9,1990-10-24,10,20-139,MNS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-10-26,11,20-141,MNS,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
11,1990-10-30,12,20-145,MNS,@,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-01,13,20-147,MNS,@,PHI,L,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-03,14,20-149,MNS,@,QUE,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
14,1990-11-04,15,20-150,MNS,@,MTL,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-08,16,20-154,MNS,,QUE,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-10,17,20-156,MNS,,HAR,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-13,18,20-159,MNS,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1990-11-15,19,20-161,MNS,,NYR,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
19,1990-11-17,20,20-163,MNS,,STL,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,,,,,,,
20,1990-11-19,21,20-165,MNS,@,NYR,T,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1990-11-21,22,20-167,MNS,@,DET,L,1,1,2,0,0,1,0,0,0,,,,4,25.0,,,,,,,
22,1990-11-23,23,20-169,MNS,,VAN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
